"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d6ac4804159b3ff414bfe7","0","0.00772248400256068","0.0032038364332966","44","0","114688","3171.29624009218","5075368386","87990272","8.5898353614889","334381056","74817536","175243264","94142464","3932.58949325895","30.6834030683403","5629.93956299396","15.6903765690377","2","18","66","3932.58949325895","15.6903765690377","11/8/2023 21:31:09"
"64d6ac4804159b3ff414bfe8","0.000861697544166114","0.00869147663540869","0.00245291402916255","44","0","114688","6896.60521401399","5075368566","87990272","5.68720379146919","334381056","74817536","175132672","94031872","5689.76897689769","43.7652460898264","8266.10704548716","22.2413545702396","2","18","66","5689.76897689769","22.2413545702396","11/8/2023 21:32:09"
"64d6ac4804159b3ff414bfe9","0.00247395933775764","0.00678976989886355","0.0033109895545477","44","0","114688","9493.26925080781","5075368746","87990272","10.8037321983958","334381056","74817536","175132672","94031872","4983.93923580913","38.3255058850815","7238.41827564214","19.5976111787557","2","18","66","4983.93923580913","19.5976111787557","11/8/2023 21:33:09"
"64d6adb104159b3ff414c098","0.000428724544479782","0.00841685810607434","0.00254427264583048","44","0","114688","4542.74617933332","5075368926","87990272","8.30345348178902","334381056","74817536","175140864","94040064","5183.76722817764","40.1696312875486","7480.85758039816","20.4382141595005","2","18","66","5183.76722817764","20.4382141595005","11/8/2023 21:34:09"
"64d6adb104159b3ff414c099","0.00230209522126594","0.00805111981332392","0.00433717663082297","44","0","114688","6482.92225856134","5075369106","87990272","6.78244784708663","334381056","74817536","175022080","93921280","5014.83990644407","38.9547544156787","7207.75869021695","19.5177030405678","2","18","66","5014.83990644407","19.5177030405678","11/8/2023 21:35:09"
"64d6adb104159b3ff414c09a","0.000538706028119965","0.00840708590842747","0.00497384309387789","44","0","114688","5070.02405892911","5075369286","87990272","6.20184175906784","334381056","74817536","175022080","93921280","3618.7725631769","28.0041258380609","5232.38782877772","14.5435791645178","2","18","66","3618.7725631769","14.5435791645178","11/8/2023 21:36:09"
"64d6adb104159b3ff414c09b","0.0018445630047269","0.00775595922552254","0.00247077629296875","44","0","114688","6473.51068844631","5075369466","87990272","8.26601540484689","334381056","74817536","175149056","94048256","4744.22033103263","36.7888494270589","6858.60751859546","18.6959726596529","2","18","66","4744.22033103263","18.6959726596529","11/8/2023 21:37:09"
"64d6adb104159b3ff414c09c","0.00128195327841577","0.00885594000543767","0.0043496635533183","44","0","114688","6039.54041794633","5075369646","87990272","5.13578709828029","334381056","74817536","175255552","94154752","5277.81814117253","40.8539652378025","7598.89342200861","20.6225898396021","2","18","66","5277.81814117253","20.6225898396021","11/8/2023 21:38:09"
"64d6adb104159b3ff414c09d","0","0.00809131855145009","0.00269663924632029","44","0","114688","6202.76066356713","5075369826","87990272","6.84008705565344","334381056","74817536","175284224","94183424","4555.80865603645","35.3951287892062","6505.08147888558","17.8727878044507","2","18","66","4555.80865603645","17.8727878044507","11/8/2023 21:39:09"
"64d6af1a04159b3ff414c14c","0.00141105608579756","0.00835290631989633","0.00141105608580486","44","0","114688","4832.68358399537","5075370006","87990272","5.07731363951073","334381056","74817536","175276032","94175232","2607.09456772449","20.5201622524457","3680.58538137278","10.4191521514356","2","18","66","2607.09456772449","10.4191521514356","11/8/2023 21:40:09"
"64d6af1a04159b3ff414c14d","0.00071784932342636","0.00781472481280314","0.00457893962231291","44","0","114688","6254.67360690944","5075370186","87990272","4.45043830074174","334381056","74817536","175157248","94056448","2484.18984466139","19.1563823908639","3582.05931110702","10.2535764720329","2","18","66","2484.18984466139","10.2535764720329","11/8/2023 21:41:09"
"64d6af1a04159b3ff414c14e","0.000530757390796184","0.00886202938266469","0.00539877734651205","44","0","114688","5307.21408272003","5075370366","87990272","3.502998779258","334381056","75087872","175357952","94257152","4860.12595293338","37.3881339078555","7029.4332117998","19.2243950944647","2","18","66","4860.12595293338","19.2243950944647","11/8/2023 21:42:09"
"64d6af1a04159b3ff414c14f","0","0.00695756742076253","0.00191379333062291","44","0","114688","7579.31141888767","5075370546","87990272","3.90763765541741","334381056","75087872","175357952","94257152","6635.98093233455","51.0121958769269","9604.22212592088","26.0632699808085","2","18","66","6635.98093233455","26.0632699808085","11/8/2023 21:43:09"
"64d6af1a04159b3ff414c150","0.00213888056305923","0.00930742821248607","0.00494358842283576","44","0","114688","5778.79183468393","5075370726","87990272","4.5811064066079","334381056","75087872","175501312","94400512","4004.25350914504","30.8804763930242","5758.57082092726","15.8230540195661","2","18","66","4004.25350914504","15.8230540195661","11/8/2023 21:44:09"
"64d6af1a04159b3ff414c151","0.00136686642072311","0.00941696990527332","0.00341716605181169","44","0","114688","5598.68485928696","5075370906","87990272","6.71027213881452","334381056","75087872","175390720","94289920","6672.95056800737","51.5198035001535","9610.37764814246","26.2204482652748","2","18","66","6672.95056800737","26.2204482652748","11/8/2023 21:45:09"
"64d6b08304159b3ff414c200","0.00311680578518553","0.00943795246146564","0.004464423870219","44","0","114688","7636.26321746671","5075371086","87990272","5.37459283387622","334381056","75087872","175394816","94294016","5946.80283006274","45.7882792684555","8604.39193699106","23.4281137364838","2","18","66","5946.80283006274","23.4281137364838","11/8/2023 21:46:09"
"64d6b08304159b3ff414c201","0.00155764604477277","0.00849495297813162","0.00226102931831788","44","0","114688","6132.91723039177","5075371266","87990272","5.63813429010764","334381056","75087872","175398912","94298112","5879.54326149887","44.9501447410743","8562.07783853329","23.3998070119009","2","18","66","5879.54326149887","23.3998070119009","11/8/2023 21:47:09"
"64d6b08304159b3ff414c202","0.00325896367382505","0.00833962660595138","0.0033059667159626","44","0","114688","5300.98119108704","5075371446","87990272","8.97592819257446","334381056","75087872","175517696","94416896","4458.50028620492","34.6716820672173","6365.36102706681","17.5811595388012","2","18","66","4458.50028620492","17.5811595388012","11/8/2023 21:48:09"
"64d6b08304159b3ff414c203","0.00176643738064809","0.00851572733546993","0.00755988029807213","44","0","114688","4553.69038657853","5075371626","87990272","4.9732499434858","334381056","75087872","175407104","94306304","5547.17920009952","42.6696522983144","8017.72718790819","22.0190334017541","2","18","66","5547.17920009952","22.0190334017541","11/8/2023 21:49:09"
"64d6b08304159b3ff414c204","0.00122035553024568","0.00844270838820266","0.00290878120683441","44","0","114688","6482.1438603272","5075371806","87990272","5.3695643330757","334381056","75087872","175407104","94306304","5583.3560523446","43.0070883315158","8076.06324972737","21.9465648854962","2","18","66","5583.3560523446","21.9465648854962","11/8/2023 21:50:09"
"64d6b08304159b3ff414c205","0.00170308640116171","0.00794340043813869","0.00325299340673659","44","0","114688","6301.6448377753","5075371986","87990272","6.81959082455053","334381056","75087872","175517696","94416896","3232.60883103942","25.284922463723","4590.39671171452","12.8915737684499","2","18","66","3232.60883103942","12.8915737684499","11/8/2023 21:51:09"
"64d6b1ec04159b3ff414c2b4","0.0010928026601834","0.00770739717002412","0.00269432994772555","44","0","114688","7516.8092187594","5075372166","87990272","3.35758254057079","334381056","75087872","175415296","94314496","7636.77063124907","57.9018057006417","11183.1816146844","30.2193702432473","2","18","66","7636.77063124907","30.2193702432473","11/8/2023 21:52:09"
"64d6b1ec04159b3ff414c2b5","0.000767754318617344","0.00849367031130163","0.00370329532702244","44","0","114688","6178.46122095904","5075372346","87990272","5.06717850287908","334381056","75087872","175534080","94433280","6540.32228991672","50.5786077364","9408.99095136811","25.5957316413714","2","18","66","6540.32228991672","25.5957316413714","11/8/2023 21:53:09"
"64d6b1ec04159b3ff414c2b6","0.0011974071066463","0.00932889384164652","0.0023948142132926","44","0","114688","6962.32748420482","5075372526","87990272","3.5650623885918","334381056","75087872","175431680","94330880","3080.05345806883","23.9224858002005","4403.80888740394","12.3621784163047","2","18","66","3080.05345806883","12.3621784163047","11/8/2023 21:54:09"
"64d6b1ec04159b3ff414c2b7","0.00216391050630765","0.00935202681570618","0.002140753869656","44","0","114688","5820.39201108592","5075372706","87990272","9.62309542902967","334381056","75087872","175431680","94330880","5633.74661536269","43.3946130825139","8135.38549237566","22.0179563916203","2","18","66","5633.74661536269","22.0179563916203","11/8/2023 21:55:09"
"64d6b1ec04159b3ff414c2b8","0.0029193362716695","0.00932636134075593","0.00404398481899021","44","0","114688","4541.2484836823","5075372886","87990272","11.8449389806174","334381056","75087872","175550464","94449664","2516.49071714598","19.5850018201675","3582.45358572989","10.192937750273","2","18","66","2516.49071714598","10.192937750273","11/8/2023 21:56:09"
"64d6b1ec04159b3ff414c2b9","0.000627785799484645","0.0091640736113582","0.00627215371229693","44","0","114688","8219.16813448347","5075373066","87990272","4.13585662363705","334381056","75087872","175558656","94457856","4135.57001027045","32.1237019285633","5915.26874358097","16.3756704325003","2","18","66","4135.57001027045","16.3756704325003","11/8/2023 21:57:09"
"64d6b35504159b3ff414c368","0.00283206179538181","0.00822583991352997","0.00271136768525449","44","0","114688","7370.88382086954","5075373246","87990272","5.69948186528497","334381056","75087872","175558656","94457856","3587.30328658602","28.0483888234664","5096.88470185205","14.2383042500803","2","18","66","3587.30328658602","14.2383042500803","11/8/2023 21:58:09"
"64d6b35504159b3ff414c369","0","0.00917797499371541","0.00318174756274265","44","0","114688","3401.28725411881","5075373426","87990272","6.4034151547492","334381056","75087872","175566848","94466048","2561.72436316133","19.9869366427172","3630.1110385369","10.254735467015","2","18","66","2561.72436316133","10.254735467015","11/8/2023 21:59:09"
"64d6b35504159b3ff414c36a","0.000732869182850195","0.00830758134219352","0.0032094175287328","44","0","114688","6086.36521484664","5075373606","87990272","5.75414123801221","334381056","75087872","175566848","94466048","5566.05284227382","43.3146517213771","7939.15132105685","21.697357886309","2","18","66","5566.05284227382","21.697357886309","11/8/2023 22:00:09"
"64d6b35504159b3ff414c36b","0.00140780628585579","0.00838959779713272","0.00457003277486043","44","0","114688","5471.49691008205","5075373786","87990272","6.95102685624013","334381056","75087872","175448064","94347264","5779.90962808481","44.5603058741745","8297.32360097324","22.5929787973584","2","18","66","5779.90962808481","22.5929787973584","11/8/2023 22:01:09"
"64d6b35504159b3ff414c36c","0.00062503906494099","0.00879086896694344","0.00137036216251021","44","0","114688","3367.8020505707","5075373966","87990272","4.91913244391444","334381056","75087872","175693824","94593024","4968.81314240534","38.478432750593","7147.58850918036","19.4149169814636","2","18","66","4968.81314240534","19.4149169814636","11/8/2023 22:02:09"
"64d6b35504159b3ff414c36d","0.00204936838183201","0.00945283764450357","0.00186043190654237","44","0","114688","6397.91619654255","5075374146","87990272","9.84854137133478","334381056","75087872","175456256","94355456","5633.16951198482","43.2402138299707","8171.10708742887","22.1589929298155","2","18","66","5633.16951198482","22.1589929298155","11/8/2023 22:03:09"
"64d6b4be04159b3ff414c41c","0","0.00791510633831049","0.00289749917198371","44","0","114688","4593.08404453055","5075374326","87990272","4.47033324302357","334381056","75087872","175570944","94470144","5108.17687916925","39.2682759094973","7405.33663434427","20.1499209132797","2","18","66","5108.17687916925","20.1499209132797","11/8/2023 22:04:09"
"64d6b4be04159b3ff414c41d","0.00143346766709461","0.00780298463811435","0.00573387066838677","44","0","114688","8244.05424790885","5075374506","87990272","4.82703137570394","334381056","75087872","175464448","94363648","6644.13223140496","50.9641873278237","9638.18181818182","26.0055096418733","2","18","66","6644.13223140496","26.0055096418733","11/8/2023 22:05:09"
"64d6b4be04159b3ff414c41e","0.00247185909714989","0.00856339459456316","0.00381847908100073","44","0","114688","5707.12388690703","5075374686","87990272","7.42657814785642","334381056","75087872","175583232","94482432","6746.3768115942","50.8225616921269","9950.54837446142","26.9291030160595","2","18","66","6746.3768115942","26.9291030160595","11/8/2023 22:06:09"
"64d6b4be04159b3ff414c41f","0.00381170374123064","0.00966142579614256","0.0075076385523551","44","0","114688","6102.83854831808","5075374866","87990272","4.3202199384696","334381056","75087872","175718400","94617600","3620.45073298811","28.1525782218657","5149.07738312304","14.3680256728174","2","18","66","3620.45073298811","14.3680256728174","11/8/2023 22:07:09"
"64d6b4be04159b3ff414c420","0.00339739968733522","0.00892106605660432","0.00653102178682659","44","0","114688","4491.06184304211","5075375046","87990272","5.18094041918518","334381056","75087872","175472640","94371840","4588.03113167859","35.3912494741271","6625.78880942364","18.1426167437947","2","18","66","4588.03113167859","18.1426167437947","11/8/2023 22:08:09"
"64d6b4be04159b3ff414c421","0.0023089086789666","0.00812244844077244","0.0042343924567602","44","0","114688","4885.69581403754","5075375226","87990272","6.35409646673727","334381056","75087872","175587328","94486528","3610.52051342625","28.1911961571777","5169.93464052288","14.3318371525317","2","18","66","3610.52051342625","14.3318371525317","11/8/2023 22:09:09"
"64d6b62704159b3ff414c4d0","0.00336816703680332","0.0102422793489959","0.00425039023927274","44","0","114688","4204.636931479","5075375406","87990272","5.29227808515757","334381056","75087872","175480832","94380032","5305.22838264866","40.7928756104568","7658.28784831945","20.8991669060615","2","18","66","5305.22838264866","20.8991669060615","11/8/2023 22:10:09"
"64d6b62704159b3ff414c4d1","0.00405686957422122","0.00974335963645674","0.00488222447684709","44","0","114688","3980.42958279567","5075375586","87990272","10.8946847144272","334381056","75087872","175587328","94486528","5544.55689953098","42.1765348943823","8106.92245300984","22.1109426243961","2","18","66","5544.55689953098","22.1109426243961","11/8/2023 22:11:09"
"64d6b62704159b3ff414c4d2","0.00325631704386385","0.00812116915718744","0.002579452281444","44","0","114688","9076.74561224392","5075375766","87990272","4.18569254185693","334381056","75087872","175595520","94494720","6724.39466933617","51.4296439967465","9789.2135393856","26.4656197209535","2","18","66","6724.39466933617","26.4656197209535","11/8/2023 22:12:09"
"64d6b62704159b3ff414c4d3","0.00208682405467652","0.00924662253664037","0.00489126561921184","44","0","114688","7371.88679978037","5075375946","87990272","4.51838159786404","334381056","75087872","175489024","94388224","5438.80146240661","42.2031473533619","7834.44603401685","21.3002702273089","2","18","66","5438.80146240661","21.3002702273089","11/8/2023 22:13:09"
"64d6b62704159b3ff414c4d4","0","0.00968659037345301","0.00320468184984766","44","0","114688","2582.23883460092","5075376126","87990272","3.69851499019333","334381056","75087872","175624192","94523392","6427.13529276341","49.5740925485381","9263.64054945898","25.247486762336","2","18","66","6427.13529276341","25.247486762336","11/8/2023 22:14:09"
"64d6b62704159b3ff414c4d5","0.00143729787998432","0.00687778797790466","0.00319492157275827","44","0","114688","6149.58302225194","5075376306","87990272","5.80015818613235","334381056","75087872","175742976","94642176","996.359665089188","8.13008130081301","1319.68207741779","4.0650406504065","2","18","66","996.359665089188","4.0650406504065","11/8/2023 22:15:09"
"64d6b79004159b3ff414c584","0.00182846574549864","0.00951592855958671","0.0043897469680616","44","0","114688","7192.16143246501","5075376486","87990272","3.61564588583324","334381056","75087872","175611904","94511104","6717.82350889431","51.8835019183816","9685.90861527729","26.421346355075","2","18","66","6717.82350889431","26.421346355075","11/8/2023 22:16:09"
"64d6b79004159b3ff414c585","0.00160656513549205","0.00923821811601587","0.00472875587382523","44","0","114688","8432.95578786452","5075376666","87990272","6.72211848582584","334381056","75087872","175632384","94531584","5420.10362694301","41.8134715025907","7830.82901554404","21.2953367875648","2","18","66","5420.10362694301","21.2953367875648","11/8/2023 22:17:09"
"64d6b79004159b3ff414c586","0.000936768149882052","0.00935168398855369","0.00399068520591256","44","0","114688","4036.56978906189","5075376846","87990272","13.9731827805222","334381056","75087872","175513600","94412800","4358.12890178493","33.5883232216653","6344.32427679592","17.3217268970368","2","18","66","4358.12890178493","17.3217268970368","11/8/2023 22:18:09"
"64d6b79004159b3ff414c587","0.000846453360419071","0.00885420700100123","0.00297069869630337","44","0","114688","8347.55630234388","5075377026","87990272","8.4334270380782","334381056","75087872","175759360","94658560","4827.52145922747","37.3524678111588","6989.94098712446","19.1791845493562","2","18","66","4827.52145922747","19.1791845493562","11/8/2023 22:19:09"
"64d6b79004159b3ff414c588","0.00206232010174935","0.00878770009619177","0.00439036244758795","44","0","114688","5493.32027246647","5075377206","87990272","3.42376925870208","334381056","75087872","175640576","94539776","4865.98092949921","37.6154365943389","7025.75268413544","19.2206622118778","2","18","66","4865.98092949921","19.2206622118778","11/8/2023 22:20:09"
"64d6b79004159b3ff414c589","0.00397316850177548","0.00854032423364481","0.00198658425088368","44","0","114688","7938.43494784591","5075377386","87990272","7.35580941766509","334381056","75087872","175628288","94527488","4858.99223262298","36.8452499502091","7181.73670583549","19.6176060545708","2","18","66","4858.99223262298","19.6176060545708","11/8/2023 22:21:09"
"64d6b8f904159b3ff414c633","0.000513267977210435","0.00809267201397126","0.00367758384718705","44","0","114688","5149.71872182432","5075377566","87990272","3.38756864959195","334381056","75087872","175648768","94547968","3551.70269009485","27.9116778106049","5064.22018348624","14.1502099206966","2","18","66","3551.70269009485","14.1502099206966","11/8/2023 22:22:09"
"64d6b8f904159b3ff414c634","0.000995400226322141","0.00862089398551426","0.00429802017260474","44","0","114688","4878.41623964677","5075377746","87990272","6.60770899382613","334381056","75087872","175648768","94547968","5255.4518794988","40.8957611303652","7533.61770194615","20.7944548120501","2","18","66","5255.4518794988","20.7944548120501","11/8/2023 22:23:09"
"64d6b8f904159b3ff414c635","0.00217968517468856","0.00834939347310751","0.00234313969258608","44","0","114688","6584.34818552481","5075377926","87990272","4.40558040184233","334381056","75087872","175775744","94674944","5695.70670525808","44.2836468885673","8187.36131210806","22.2865412445731","2","18","66","5695.70670525808","22.2865412445731","11/8/2023 22:24:09"
"64d6b8f904159b3ff414c636","0.00216265255525365","0.00938229010557623","0.00397752741001377","44","0","114688","4682.88791550579","5075378106","87990272","3.69375419744795","334381056","75087872","175656960","94556160","6008.79200289052","46.188124774178","8726.30374563411","23.6661447669517","2","18","66","6008.79200289052","23.6661447669517","11/8/2023 22:25:09"
"64d6b8f904159b3ff414c637","0.00313740032924705","0.00867911505385549","0.00390858873057279","44","0","114688","5728.94604155464","5075378286","87990272","5.08984344875453","334381056","75087872","175648768","94547968","5182.79907814792","40.0691389063482","7485.75319505552","20.322648229625","2","18","66","5182.79907814792","20.322648229625","11/8/2023 22:26:09"
"64d6b8f904159b3ff414c638","0.00104085349986895","0.00887625689049009","0.00356066876857482","44","0","114688","8503.81511908019","5075378466","87990272","9.76114767433262","334381056","75087872","175759360","94658560","5008.54786470333","38.5321713579752","7288.82433470233","19.9004975124378","2","18","66","5008.54786470333","19.9004975124378","11/8/2023 22:27:09"
"64d6ba6204159b3ff414c6e7","0.00172487371924828","0.00829061241999575","0.00432809614294437","44","0","114688","8691.87709121018","5075378646","87990272","5.58706509777364","334381056","75087872","175652864","94552064","5135.59621154186","39.7082181304783","7436.84922642508","20.2953114889111","2","18","66","5135.59621154186","20.2953114889111","11/8/2023 22:28:09"
"64d6ba6204159b3ff414c6e8","0.00152224537992709","0.00900361512109209","0.00421964793712557","44","0","114688","7482.14049140803","5075378826","87990272","7.75603736999824","334381056","75087872","175562752","94461952","4556.47282953824","35.2898484985938","6552.93477274789","17.8717227614987","2","18","66","4556.47282953824","17.8717227614987","11/8/2023 22:29:09"
"64d6ba6204159b3ff414c6e9","0.000456162758871951","0.00876569274511873","0.00576200869420064","44","0","114688","4228.56142148581","5075379006","87990272","4.99130303259472","334381056","75087872","175562752","94461952","5178.58076319916","39.9895452169367","7486.99686356508","20.3868269733403","2","18","66","5178.58076319916","20.3868269733403","11/8/2023 22:30:09"
"64d6ba6204159b3ff414c6ea","0.000529661016948671","0.00886076016334341","0.00379523053774637","44","0","114688","5097.47758986432","5075379186","87990272","6.99152542372881","334381056","75087872","175570944","94470144","5344.56238479629","41.3779952965105","7684.61196211784","20.8478993199008","2","18","66","5344.56238479629","20.8478993199008","11/8/2023 22:31:09"
"64d6ba6204159b3ff414c6eb","0.00191588628000104","0.00916876866710672","0.00515234987463488","44","0","114688","6659.19053938515","5075379366","87990272","3.92903917132992","334381056","75087872","175808512","94707712","4439.34922436625","34.20355656451","6451.53234960272","17.7828225501324","2","18","66","4439.34922436625","17.7828225501324","11/8/2023 22:32:09"
"64d6ba6204159b3ff414c6ec","0.00232070133128916","0.00882306709356505","0.00406987611517091","44","0","114688","8101.00901004552","5075379546","87990272","7.77247836071365","334381056","75087872","175808512","94707712","4764.32517758485","36.7271770586688","6901.81531176006","18.8897658510918","2","18","66","4764.32517758485","18.8897658510918","11/8/2023 22:33:09"
"64d6bbcb04159b3ff414c79b","0.000870549316617995","0.0079472155313029","0.00200440044198055","44","0","114688","7994.3273685825","5075379726","87990272","5.74562548968399","334381056","75087872","175706112","94605312","5346.04157979389","41.1628045511408","7749.80639780783","21.0281765651993","2","18","66","5346.04157979389","21.0281765651993","11/8/2023 22:34:09"
"64d6bbcb04159b3ff414c79c","0.000803761604309716","0.00836406758212287","0.0042398531323933","44","0","114688","5045.32115252732","5075379906","87990272","5.30482658843387","334381056","75087872","175579136","94478336","4898.72234340916","38.2050483016516","7018.57276410097","19.3206606419445","2","18","66","4898.72234340916","19.3206606419445","11/8/2023 22:35:09"
"64d6bbcb04159b3ff414c79d","0.00107509928318114","0.00906084309567501","0.00322529784954055","44","0","114688","7926.49199502398","5075380086","87990272","7.53338659970323","334381056","75087872","175820800","94449664","5037.45429390256","37.9484138748888","7463.6821820338","20.2589188655005","2","18","66","5037.45429390256","20.2589188655005","11/8/2023 22:36:09"
"64d6bbcb04159b3ff414c79e","0.00371501731065848","0.00900778991952015","0.00426443767217364","44","0","114688","6933.22771199542","5075380266","88260608","6.82029554614033","334381056","75087872","175824896","94453760","5168.27474948035","39.8969999689759","7473.42785344213","20.3207892532498","2","18","66","5168.27474948035","20.3207892532498","11/8/2023 22:37:09"
"64d6bbcb04159b3ff414c79f","0","0.00830925970341499","0.00695087221759123","44","0","114688","7800.67656339882","5075380446","88260608","4.55046883618312","334381056","75087872","175587328","94216192","4647.51972333297","35.8802550524154","6732.68129255377","18.2643466983681","2","18","66","4647.51972333297","18.2643466983681","11/8/2023 22:38:09"
"64d6bbcb04159b3ff414c7a0","0.00166083763158793","0.00871381222014679","0.00494434943020802","44","0","114688","3576.04931717929","5075380626","88260608","3.69582260051518","334381056","75087872","175603712","94232576","5667.00485542431","43.6263497354881","8215.01558083919","22.3929270236974","2","18","66","5667.00485542431","22.3929270236974","11/8/2023 22:39:09"
"64d6bd3404159b3ff414c84f","0","0.00859348384346043","0.00421756570296857","44","0","114688","8348.51443264902","5075380806","88260608","11.5891132572432","334381056","75087872","175722496","94351360","5368.91973043304","41.3024621338493","7793.22079135251","21.2183892707013","2","18","66","5368.91973043304","21.2183892707013","11/8/2023 22:40:09"
"64d6bd3404159b3ff414c850","0.00166098203748117","0.00919965466818741","0.00252349713149454","44","0","114688","5991.87357065877","5075380986","88260608","10.5397636537847","334381056","75087872","175845376","94474240","4968.98231222763","38.4516790566521","7187.77236605998","19.6103563188926","2","18","66","4968.98231222763","19.6103563188926","11/8/2023 22:41:09"
"64d6bd3404159b3ff414c851","0.00228847731122327","0.00855585533899884","0.00216091210010804","44","0","114688","3644.93980575961","5075381166","88260608","5.31529354916647","334381056","75087872","175730688","94359552","4770.22692889561","36.9742813918306","6866.38426626324","18.6989409984871","2","18","66","4770.22692889561","18.6989409984871","11/8/2023 22:42:09"
"64d6bd3404159b3ff414c852","0.0012371952653739","0.00866335208683247","0.00363610056792146","44","0","114688","8231.75788901457","5075381346","88260608","7.66728624535316","334381056","75087872","175718400","94347264","4764.09090909091","36.5584415584416","6947.11038961039","18.8961038961039","2","18","66","4764.09090909091","18.8961038961039","11/8/2023 22:43:09"
"64d6bd3404159b3ff414c853","0.00128573314503726","0.00769868706902027","0.00246483938250818","44","0","114688","2750.49440465566","5075381526","88260608","5.18806744487678","334381056","75087872","175620096","94248960","3467.33167082294","26.9326683291771","5006.08478802993","13.7655860349127","2","18","66","3467.33167082294","13.7655860349127","11/8/2023 22:44:09"
"64d6bd3404159b3ff414c854","0.00195333378924581","0.00851083591752414","0.00432043449922838","44","0","114688","3200.34208030324","5075381706","88260608","6.11790878754171","334381056","75087872","175738880","94367744","4911.22464464566","37.5335120643432","7192.37189539178","19.6772724973443","2","18","66","4911.22464464566","19.6772724973443","11/8/2023 22:45:09"
"64d6be9d04159b3ff414c903","0.00157393110410684","0.00884819404281047","0.00346210949297106","44","0","114688","4899.47419573678","5075381886","88260608","8.30502076255191","334381056","75087872","175742976","94371840","6119.0594469283","47.4416294088425","8774.54876635205","23.9278026163272","2","18","66","6119.0594469283","23.9278026163272","11/8/2023 22:46:09"
"64d6be9d04159b3ff414c904","0.000508957654722664","0.0089669938159455","0.00481489500055684","44","0","114688","7813.71759455533","5075382066","88260608","10.0773615635179","334381056","75087872","175628288","94257152","4938.21573064527","38.1951587464856","7140.64321470205","19.4747308509909","2","18","66","4938.21573064527","19.4747308509909","11/8/2023 22:47:09"
"64d6be9d04159b3ff414c905","0.00230664957743915","0.00938267228301235","0.00345997436617183","44","0","114688","9448.03666919934","5075382246","88260608","7.33292594855841","334381056","75087872","175755264","94384128","5266.57607157013","40.8810373138554","7577.88347205707","20.6670063982787","2","18","66","5266.57607157013","20.6670063982787","11/8/2023 22:48:09"
"64d6be9d04159b3ff414c906","0.0019857336256667","0.00908845599269361","0.00243744561409682","44","0","114688","3253.42597228604","5075382426","88260608","5.96259824735748","334381056","75087872","175636480","94265344","5491.0514541387","42.5055928411633","7925.8784050533","21.6804842742466","2","18","66","5491.0514541387","21.6804842742466","11/8/2023 22:49:09"
"64d6be9d04159b3ff414c907","0.00177865082171078","0.00848181330591686","0.00239229834257296","44","0","114688","4186.63577835136","5075382606","88260608","5.12601452370782","334381056","75087872","175755264","94384128","4009.47359013317","31.3700956296362","5730.89641612298","15.7297345607293","2","18","66","4009.47359013317","15.7297345607293","11/8/2023 22:50:09"
"64d6be9d04159b3ff414c908","0.00180756588142503","0.00823434950982222","0.0018075658814209","44","0","114688","2961.5159401227","5075382786","88260608","10.7084910762574","334381056","75087872","175874048","94502912","6438.00383877159","49.8080614203455","9248.46449136276","25.0479846449136","2","18","66","6438.00383877159","25.0479846449136","11/8/2023 22:51:09"
"64d6c00504159b3ff414c9b7","0.00142620765876282","0.00923429537672014","0.00213603162241918","44","0","114688","7613.07860340083","5075382966","88260608","4.72813238770686","334381056","75087872","175644672","94273536","5665.04559270517","43.2826747720365","8282.79635258359","22.4316109422492","2","18","66","5665.04559270517","22.4316109422492","11/8/2023 22:52:09"
"64d6c00504159b3ff414c9b8","0.00052419143471446","0.00894047854146058","0.00351181153748756","44","0","114688","7871.91621177727","5075383146","88260608","4.26632191338074","334381056","75087872","175853568","94482432","5425.58990732809","41.7802351841757","7876.60618331906","21.454715364847","2","18","66","5425.58990732809","21.454715364847","11/8/2023 22:53:09"
"64d6c00504159b3ff414c9b9","0.000566604340188731","0.00904970840115101","0.00328849721962869","44","0","114688","4505.06765896644","5075383326","88260608","3.73958864524902","334381056","75087872","175779840","94408704","6383.6327905671","49.0595171252106","9297.23469960696","25.1263335204941","2","18","66","6383.6327905671","25.1263335204941","11/8/2023 22:54:09"
"64d6c00504159b3ff414c9ba","0","0.0083377947916793","0","44","0","114688","7307.99917014908","5075383506","88260608","8.99795501022495","334381056","75087872","175898624","94527488","5980.5265886962","46.3213689001556","8620.72938871925","23.3335253788097","2","18","66","5980.5265886962","23.3335253788097","11/8/2023 22:55:09"
"64d6c00504159b3ff414c9bb","0.0022655423357786","0.00929478652734047","0.00595802531082531","44","0","114688","4880.81433462531","5075383686","88260608","5.12183765326711","334381056","75087872","175661056","94289920","4971.37137137137","38.5051718385052","7182.51584918252","19.6196196196196","2","18","66","4971.37137137137","19.6196196196196","11/8/2023 22:56:09"
