"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d9691c04159b3ff4161d71","0.000615877317239596","0.00245263953424858","0.00242329470000931","10","0","6889472","0","5075904786","15679488","0","50429952","18604032","42893312","27213824","6196.0300267016","25.190185903572","5269.58536954003","21.2101365308076","2","3","32","6196.0300267016","21.2101365308076","13/8/2023 23:11:09"
"64d9691c04159b3ff4161d72","0.000608828006089457","0.00224482898827785","0.00156704954690709","10","0","6922240","0","5075904966","15679488","0","50429952","18604032","42893312","27213824","5941.15499300189","24.1587050447271","5456.61169597761","19.7772774295625","2","3","32","5941.15499300189","19.7772774295625","13/8/2023 23:12:09"
"64d9691c04159b3ff4161d73","0.00262968823211618","0.00366131507730078","0.00131649059587311","11","0","6955008","0","5075905146","15679488","0","50429952","18604032","42893312","27213824","9407.94441927201","36.927956502039","8013.97069929014","28.9986406887177","2","4","32","9407.94441927201","28.9986406887177","13/8/2023 23:13:09"
"64d9691c04159b3ff4161d74","0.000614854894244399","0.00242689961186642","0.00202983780897135","10","0","6995968","0","5075905326","15679488","0","50429952","18604032","42893312","27213824","7697.95359830814","29.5453131803197","6217.14250171052","23.5118492256018","2","3","32","7697.95359830814","23.5118492256018","13/8/2023 23:14:09"
"64d9691c04159b3ff4161d75","0.00061462814996871","0.00331131538734198","0.00121332299520895","10","0","7032832","0","5075905506","15679488","0","50429952","18604032","42893312","27213824","5572.80944012051","20.2736630680392","4826.38714536781","15.6916896811449","2","3","32","5572.80944012051","15.6916896811449","13/8/2023 23:15:09"
"64d96a8504159b3ff4161e24","0","0.00228314021862396","0.00246509278825588","10","0","7057408","0","5075905686","15679488","0","50429952","18604032","42893312","27213824","5631.93911039732","22.0654982193981","5580.40639620138","17.5267090286991","2","3","32","5631.93911039732","17.5267090286991","13/8/2023 23:16:09"
"64d96a8504159b3ff4161e25","0.000615233173373897","0.00208906707767868","0.000615233173375646","10","0","7086080","0","5075905866","15679488","0","50429952","18604032","42893312","27213824","4329.76434157351","15.8505222274707","3580.85340891198","13.1212932346612","2","3","32","4329.76434157351","13.1212932346612","13/8/2023 23:17:09"
"64d96a8504159b3ff4161e26","0.000848032564449704","0.00291779132858241","0.00292607742902129","10","0","7122944","0","5075906046","15679488","8.11808118081181","50429952","18604032","43515904","27836416","2540.78310602728","11.6146062472503","2296.96436427629","10.0307963044435","2","3","32","2540.78310602728","10.0307963044435","13/8/2023 23:18:09"
"64d96a8504159b3ff4161e27","0.00130778403027346","0.00431915277242965","0.00187924525662711","10","0","7151616","0","5075906226","15679488","0","50429952","18604032","43515904","27836416","6442.62123745819","27.069397993311","4935.82775919732","21.9481605351171","2","3","32","6442.62123745819","21.9481605351171","13/8/2023 23:19:09"
"64d96a8504159b3ff4161e28","0.00160211695021865","0.00313617299808342","0.00127689459235387","11","0","7188480","0","5075906406","15679488","0","50429952","18604032","43532288","27852800","7454.35201808631","31.58454684487","6404.48168096283","26.8634882638473","2","4","32","7454.35201808631","26.8634882638473","13/8/2023 23:20:09"
"64d96a8504159b3ff4161e29","0","0.00280602785454015","0","10","0","7221248","0","5075906586","15679488","0","50429952","18604032","43532288","27852800","6548.12806873977","23.5781505728314","5743.91366612111","18.6170212765957","2","3","32","6548.12806873977","18.6170212765957","13/8/2023 23:21:09"
"64d96bef04159b3ff4161ed8","0.00146458932670328","0.00316036373694337","0.00206569536180903","11","0","7249920","0","5075906766","15679488","0","50429952","18604032","43532288","27852800","7701.33802129114","31.0577204805157","5498.77917765407","25.197773220041","2","4","32","7701.33802129114","25.197773220041","13/8/2023 23:22:09"
"64d96bef04159b3ff4161ed9","0","0.00193252849582273","0.00132593334181745","10","0","7278592","0","5075906946","15679488","0","50429952","18604032","43532288","27852800","2197.06022944551","9.44072657743786","2134.14196940727","7.70793499043977","2","3","32","2197.06022944551","7.70793499043977","13/8/2023 23:23:09"
"64d96bef04159b3ff4161eda","0.000330033003300968","0.00230924748207412","0.00116537171655412","10","0","7307264","0","5075907126","15679488","0","50429952","18604032","43532288","27852800","4964.24907268566","17.8360034724963","4566.56933154447","13.8899850051298","2","3","32","4964.24907268566","13.8899850051298","13/8/2023 23:24:09"
"64d96bef04159b3ff4161edb","0.00121865186242042","0.00393228040209952","0.00173697457014172","10","0","7335936","0","5075907306","15679488","0","50429952","18604032","43532288","27852800","7323.64283595372","31.1480272916049","6286.36408583012","24.6217739543162","2","3","32","7323.64283595372","24.6217739543162","13/8/2023 23:25:09"
"64d96bef04159b3ff4161edc","0","0.0037387197027942","0.00132634790105701","10","0","7376896","0","5075907486","15679488","0","50429952","18604032","43532288","27852800","7944.55334640157","31.6437972556707","6443.50322038645","25.5530663679642","2","3","32","7944.55334640157","25.5530663679642","13/8/2023 23:26:09"
"64d96bef04159b3ff4161edd","0.000608939227864505","0.00195991854300713","0.00214268155915927","10","0","7417856","0","5075907666","15679488","0","50429952","18604032","43532288","27852800","7265.01524864629","30.8084894504263","5998.94193066534","24.6467915603411","2","3","32","7265.01524864629","24.6467915603411","13/8/2023 23:27:09"
"64d96d5804159b3ff4161f8c","0.00056789141916014","0.00301294333952319","0.0037616565721913","11","0","7446528","0","5075907846","15679488","0","50429952","18604032","43532288","27852800","4564.49733688415","17.060585885486","3931.59121171771","13.3155792276964","2","4","32","4564.49733688415","13.3155792276964","13/8/2023 23:28:09"
"64d96d5804159b3ff4161f8d","0.000615611918246177","0.00389989607159407","0.000615611918246177","11","0","7475200","0","5075908026","15679488","0","50429952","18604032","43532288","27852800","7205.40956391465","29.7606996801231","6166.65991820869","24.011013483419","2","4","32","7205.40956391465","24.011013483419","13/8/2023 23:29:09"
"64d96d5804159b3ff4161f8e","0.00274327853266442","0.0040036155511593","0.00307002252874413","10","0","7503872","0","5075908206","15679488","0","50429952","18604032","43532288","27852800","916.441797710989","4.37331348283242","847.678421885177","3.34977202940355","2","3","32","916.441797710989","3.34977202940355","13/8/2023 23:30:09"
"64d96d5804159b3ff4161f8f","0.00167491824061768","0.00170028933626583","0.000513267977210435","10","0","7532544","0","5075908386","15679488","0","50429952","18604032","43532288","27852800","6634.22649140546","25.6319514661274","5688.1698685541","20.4246713852376","2","3","32","6634.22649140546","20.4246713852376","13/8/2023 23:31:09"
"64d96d5804159b3ff4161f90","0.000621040864490084","0.0021708353575102","0.000621040864488318","10","0","7561216","0","5075908566","15679488","0","50429952","18604032","43532288","27852800","5081.27100519401","22.792545065689","4359.48670944088","19.3095019859456","2","3","32","5081.27100519401","19.3095019859456","13/8/2023 23:32:09"
"64d96d5804159b3ff4161f91","0.0018446584584485","0.0028806387220025","0.000559879066121208","10","0","7589888","0","5075908746","15679488","0","50429952","17915904","42893312","27213824","7249.14453315953","27.1305197979469","6225.10998859378","22.1606648199446","2","3","32","7249.14453315953","22.1606648199446","13/8/2023 23:33:09"
"64d96ec104159b3ff4162040","0.00063175184787358","0.00334672966969337","0.00139997801365609","10","0","7618560","0","5075908926","15679488","0","50429952","17915904","42893312","27213824","3052.32505232505","13.8320138320138","2735.64473564474","12.1030121030121","2","3","32","3052.32505232505","12.1030121030121","13/8/2023 23:34:09"
"64d96ec104159b3ff4162041","0.00241779497098655","0.00411214203127837","0.000805931656994754","10","0","7647232","0","5075909106","15679488","0","50429952","17915904","42901504","27222016","7900.26939655172","31.8965517241379","6313.36206896552","26.3469827586207","2","3","32","7900.26939655172","26.3469827586207","13/8/2023 23:35:09"
"64d96ec104159b3ff4162042","0.0012927514331551","0.00328040098291206","0.00317064037362389","10","0","7684096","0","5075909286","15679488","0","50429952","17915904","42901504","27222016","6541.03608847497","28.3469150174622","5274.21420256112","23.8067520372526","2","3","32","6541.03608847497","23.8067520372526","13/8/2023 23:36:09"
"64d96ec104159b3ff4162043","0","0.00345794462498268","0.00265997773996664","10","0","7716864","0","5075909466","15679488","0","50429952","17915904","42901504","27222016","7442.59181089067","28.4930350358801","5957.47150696496","23.8497256226256","2","3","32","7442.59181089067","23.8497256226256","13/8/2023 23:37:09"
"64d96ec104159b3ff4162044","0.00162258640272447","0.00426124059914061","0.00359863413207348","10","0","7749632","0","5075909646","15679488","0","50429952","17915904","42901504","27222016","4288.2280229768","17.1598923871155","3447.90227586708","14.2514360503163","2","3","32","4288.2280229768","14.2514360503163","13/8/2023 23:38:09"
"64d96ec104159b3ff4162045","0.00174170501054412","0.0045763745439062","0.000896539358077004","10","0","7778304","0","5075909826","15679488","0","50429952","17915904","43065344","27385856","6124.05746050966","25.6480818977379","5035.38994991469","21.740326930486","2","3","32","6124.05746050966","21.740326930486","13/8/2023 23:39:09"
"64d9702904159b3ff41620f4","0.000554508151270895","0.00273053722730411","0.001135903500106","10","0","7806976","0","5075910006","15679488","0","50429952","17915904","43065344","27385856","6083.51745470614","28.2810428634556","5093.6809544852","24.2156429518338","2","3","32","6083.51745470614","24.2156429518338","13/8/2023 23:40:09"
"64d9702904159b3ff41620f5","0.000366515173727859","0.00289534905593733","0.00215123611381235","10","0","7835648","0","5075910186","15679488","0","50429952","17915904","43065344","27385856","8163.46045674429","32.7370907863652","6276.24029699629","27.5621554730566","2","3","32","8163.46045674429","27.5621554730566","13/8/2023 23:41:09"
"64d9702904159b3ff41620f6","0.00130123617436631","0.00377365438936164","0.00130123617436446","10","0","7864320","0","5075910366","15679488","0","50429952","17915904","43065344","27385856","9054.47616200867","37.6625317590794","7670.60230159916","31.4601703781199","2","3","32","9054.47616200867","31.4601703781199","13/8/2023 23:42:09"
"64d9702904159b3ff41620f7","0.0010626613703087","0.00298600938255466","0.000546239143499631","11","0","7864320","0","5075910546","15679488","0","50429952","17915904","43065344","27385856","5129.90537665958","22.9589965524829","4198.56231203697","19.8782366317025","2","4","32","5129.90537665958","19.8782366317025","13/8/2023 23:43:09"
"64d9702904159b3ff41620f8","0.000604229607251923","0.00349179857908628","0.00318433685686356","10","0","7925760","0","5075910726","15679488","0","50429952","17915904","43065344","27385856","6169.26632004622","27.9863919378651","4467.03896270621","23.3005969574427","2","3","32","6169.26632004622","23.3005969574427","13/8/2023 23:44:09"
"64d9702904159b3ff41620f9","0.00115647284037235","0.00310135586673607","0.00126390293225365","10","0","7958528","0","5075910906","15679488","0","50429952","17915904","43065344","27385856","6197.80551033942","25.6224754325677","5198.89069753421","21.703743895822","2","3","32","6197.80551033942","21.703743895822","13/8/2023 23:45:09"
"64d9719204159b3ff41621a8","0.000502613590671035","0.00324412703034342","0.00208351055421148","10","0","7983104","0","5075911086","15679488","0","50429952","17915904","43065344","27385856","7400.36764705882","30.8823529411765","6405.14705882353","25.7352941176471","2","3","32","7400.36764705882","25.7352941176471","13/8/2023 23:46:09"
"64d9719204159b3ff41621a9","0.0007200460829507","0.00346551213390151","0.00299723853346339","10","0","7983104","0","5075911266","15679488","0","50429952","17915904","43065344","27385856","4182.85581178663","18.4602841835546","3491.43955276031","15.9562077801072","2","3","32","4182.85581178663","15.9562077801072","13/8/2023 23:47:09"
"64d9719204159b3ff41621aa","0.00144906535284815","0.00383977041782314","0.00225884752144613","10","0","8040448","0","5075911446","15679488","0","50429952","17915904","43065344","27385856","7286.65334455196","30.3428691628103","5804.5330248212","26.1358855700463","2","3","32","7286.65334455196","26.1358855700463","13/8/2023 23:48:09"
"64d9719204159b3ff41621ab","0.00115985072439492","0.00278310782498722","0.00180672309648046","10","0","8069120","0","5075911626","15679488","0","50429952","17915904","43065344","27385856","6188.1312077456","25.3735080544195","5068.52516484434","21.6175611384692","2","3","32","6188.1312077456","21.6175611384692","13/8/2023 23:49:09"
"64d9719204159b3ff41621ac","0.00124459660167808","0.00354252715272155","0.0020655361960719","10","0","8097792","0","5075911806","15679488","0","50429952","17915904","43065344","27385856","6626.1464927012","30.4224260431469","5464.86242087586","26.6761400335874","2","3","32","6626.1464927012","26.6761400335874","13/8/2023 23:50:09"
"64d9719204159b3ff41621ad","0.00144258941374608","0.00320208440402403","0.00123678189351195","11","0","8126464","0","5075911986","15679488","0","50429952","17915904","42893312","27213824","4787.81705205256","19.4051135784863","4196.85239889987","15.6870734440257","2","4","32","4787.81705205256","15.6870734440257","13/8/2023 23:51:09"
"64d972fb04159b3ff416225c","0.000559221563582983","0.00300424006459802","0.000559221563582983","10","0","8146944","0","5075912166","15679488","0","50429952","17915904","42893312","27213824","2373.6802413273","12.2171945701357","2113.65007541478","10.9351432880845","2","3","32","2373.6802413273","10.9351432880845","13/8/2023 23:52:09"
"64d972fb04159b3ff416225d","0.00292439293235821","0.00397260450597755","0.00185715707323092","10","0","8171520","0","5075912346","15679488","0","50429952","17915904","42696704","27017216","9015.0580551524","33.9259796806967","7187.40928882438","27.4854862119013","2","3","32","9015.0580551524","27.4854862119013","13/8/2023 23:53:09"
"64d972fb04159b3ff416225e","0.00110638879904291","0.00328286736057234","0.00161711402886734","10","0","8204288","0","5075912526","15679488","10.1123595505618","50429952","18186240","43048960","27369472","6003.19219418177","26.0796241643077","5279.82894657592","22.1646690357164","2","3","32","6003.19219418177","22.1646690357164","13/8/2023 23:54:09"
"64d972fb04159b3ff416225f","0.00163333567361374","0.00308981228091343","0.00163333567361539","11","0","8228864","0","5075912706","15679488","0","50429952","18186240","43065344","27385856","6042.76985743381","27.9219499375862","5193.81118191972","24.3742198278694","2","4","32","6042.76985743381","24.3742198278694","13/8/2023 23:55:09"
"64d972fb04159b3ff4162260","0.000604448742747783","0.002890024823048","0.00117050783931867","10","0","8261632","0","5075912886","15679488","0","50429952","18186240","43065344","27385856","3387.39023311643","15.351569903342","2749.32086676354","13.1404384357824","2","3","32","3387.39023311643","13.1404384357824","13/8/2023 23:56:09"
"64d972fb04159b3ff4162261","0.000757977715454476","0.00243757172172601","0.000757977715454476","10","0","8286208","0","5075913066","15679488","0","50429952","18186240","43065344","27385856","5703.48275666155","24.4872450428953","4945.62808931311","20.7942730526675","2","3","32","5703.48275666155","20.7942730526675","13/8/2023 23:57:09"
"64d9746404159b3ff4162310","0.000779666302823899","0.00299097131667232","0.00143108966286721","10","0","8314880","0","5075913246","15679488","0","50429952","18186240","43065344","27385856","8196.26397935357","31.5841219122527","6272.82782352218","26.2176887468764","2","3","32","8196.26397935357","26.2176887468764","13/8/2023 23:58:09"
"64d9746404159b3ff4162311","0.000681802686303902","0.00349942155994997","0.00326077858451645","11","0","8343552","0","5075913426","15679488","0","50429952","18186240","43065344","27385856","3633.30615572768","17.988177741541","2994.49653485528","16.1027313493681","2","4","32","3633.30615572768","16.1027313493681","13/8/2023 23:59:09"
"64d9746404159b3ff4162312","0.000331619963521502","0.0035385500311488","0.00250301965054544","10","0","8368128","0","5075913606","15679488","0","50429952","18186240","43065344","27385856","7142.06338318014","31.3486074907395","5629.57881739608","26.5468514199479","2","3","32","7142.06338318014","26.5468514199479","14/8/2023 00:00:09"
"64d9746404159b3ff4162313","0.00118682297858816","0.00333491057778394","0.00160394152367711","10","0","8396800","0","5075913786","15679488","0","50429952","17866752","42696704","27017216","1588.7359909207","8.79557384026103","1561.99460916442","7.94438927507448","2","3","32","1588.7359909207","7.94438927507448","14/8/2023 00:01:09"
"64d9746404159b3ff4162314","0.00205741723646657","0.00448231036191512","0.000879352796341093","10","0","8421376","0","5075913966","15679488","0","50429952","17866752","42696704","27017216","6262.32726130653","25.8322864321608","5004.00439698492","21.9849246231156","2","3","32","6262.32726130653","21.9849246231156","14/8/2023 00:02:09"
"64d9746404159b3ff4162315","0.000501202886928173","0.00401514378622673","0.00228388331746296","11","0","8458240","0","5075914146","15679488","0","50429952","17866752","42696704","27017216","7173.65046227259","29.674917983895","5880.03280644199","25.0149120190874","2","4","32","7173.65046227259","25.0149120190874","14/8/2023 00:03:09"
"64d975cd04159b3ff41623c4","0","0.00293853564548653","0.00248550124274836","10","0","8478720","0","5075914326","15679488","0","50429952","17866752","42704896","27025408","9017.08179064288","34.3318747896331","6948.50218781555","28.4416021541569","2","3","32","9017.08179064288","28.4416021541569","14/8/2023 00:04:09"
"64d975cd04159b3ff41623c5","0.000524383848978465","0.00342958496045305","0.00357135316547242","11","0","8511488","0","5075914506","15679488","0","50429952","17866752","42704896","27025408","6862.61578362356","27.7880696554279","5944.72026676547","23.1937754723972","2","4","32","6862.61578362356","23.1937754723972","14/8/2023 00:05:09"
"64d975cd04159b3ff41623c6","0.00167915755960185","0.00245863181691313","0.00148898153663182","10","0","8536064","0","5075914686","15679488","0","50429952","17866752","42704896","27025408","7009.93317681055","30.6724459695383","5708.26560712781","26.3680693516345","2","3","32","7009.93317681055","26.3680693516345","14/8/2023 00:06:09"
"64d975cd04159b3ff41623c7","0.000500650846100898","0.00223154596894884","0.000500650846099475","10","0","8564736","0","5075914866","15679488","0","50429952","17866752","42704896","27025408","6630.97612766231","28.7948008493662","5273.85625120649","24.3871050768934","2","3","32","6630.97612766231","24.3871050768934","14/8/2023 00:07:09"
"64d975cd04159b3ff41623c8","0.00188468199078749","0.00391959065676147","0","10","0","8589312","0","5075915046","15679488","0","50429952","17866752","42704896","27025408","9206.02491270131","37.1084588523479","7191.95288476573","30.3330379944754","2","3","32","9206.02491270131","30.3330379944754","14/8/2023 00:08:09"
"64d975cd04159b3ff41623c9","0.00183688887113217","0.00403160208938142","0.00125620249984183","11","0","8626176","0","5075915226","15679488","0","50429952","17866752","42704896","27025408","8358.35144365104","32.9090344613474","6783.84042222912","27.4759391493325","2","4","32","8358.35144365104","27.4759391493325","14/8/2023 00:09:09"
"64d9773704159b3ff4162478","0","0.00288988311175757","0.000799488327469692","10","0","8650752","0","5075915406","15679488","0","50429952","17866752","42704896","27025408","5993.71961102107","25.5267423014587","4939.55969746083","21.9475958941113","2","3","32","5993.71961102107","21.9475958941113","14/8/2023 00:10:09"
"64d9773704159b3ff4162479","0.00125407574617571","0.00490579739600768","0.00232066138058452","10","0","8683520","0","5075915586","15679488","0","50429952","18137088","43065344","27385856","9836.56089594027","39.6056929538031","7897.45683621092","32.2561829211386","2","3","32","9836.56089594027","32.2561829211386","14/8/2023 00:11:09"
"64d9773704159b3ff416247a","0.00246316537242119","0.00290886034114408","0.00156063829660717","10","0","8716288","0","5075915766","15679488","0","50429952","18137088","43065344","27385856","5823.77584330794","22.7965179542982","5041.94776931447","18.4983677910773","2","3","32","5823.77584330794","18.4983677910773","14/8/2023 00:12:09"
"64d9773704159b3ff416247b","0","0.00400767483562851","0.00167866953435421","10","0","8749056","0","5075915946","15679488","0","50429952","18137088","43065344","27385856","8724.68999243174","34.4064737730686","7255.69074925773","26.779996506957","2","3","32","8724.68999243174","26.779996506957","14/8/2023 00:13:09"
"64d9773704159b3ff416247c","0.000861549065220929","0.0030733060705968","0.000861549065218481","10","0","8781824","0","5075916126","15679488","0","50429952","18137088","43065344","27385856","5551.51834298754","21.6488210169095","5184.42455093324","17.3190568135276","2","3","32","5551.51834298754","17.3190568135276","14/8/2023 00:14:09"
"64d9773704159b3ff416247d","0","0.00309323462369003","0.00138891697582768","10","0","8810496","0","5075916306","15679488","0","50429952","18137088","43065344","27385856","6994.8150708607","27.1920728194492","5918.25095057034","21.6038714137573","2","3","32","6994.8150708607","21.6038714137573","14/8/2023 00:15:09"
"64d978a004159b3ff416252c","0.00182114647523287","0.00228621368295529","0.000561167227833384","10","0","8843264","0","5075916486","15679488","0","50429952","18137088","43065344","27385856","4945.33137275496","18.4854532086966","4684.01428421384","14.2316983510135","2","3","32","4945.33137275496","14.2316983510135","14/8/2023 00:16:09"
"64d978a004159b3ff416252d","0.00154457889922389","0.00300457275499554","0.00275949810709625","10","0","8867840","0","5075916666","15679488","0","50429952","18137088","43065344","27385856","6671.89697283695","27.681148693657","5611.87180815632","21.9080749019318","2","3","32","6671.89697283695","21.9080749019318","14/8/2023 00:17:09"
"64d978a004159b3ff416252e","0.00047189844745502","0.0032789352408913","0.00140386489666066","10","0","8904704","0","5075916846","15679488","0","50429952","18137088","43065344","27385856","7180.10930771779","28.9831069890692","5984.76316661146","23.0208678370321","2","3","32","7180.10930771779","23.0208678370321","14/8/2023 00:18:09"
"64d978a004159b3ff416252f","0","0.00269793558012977","0.000973049124939684","10","0","8937472","0","5075917026","15679488","0","50429952","18137088","43065344","27385856","5507.08411770534","21.2028138313683","4651.83790746062","16.8433567819281","2","3","32","5507.08411770534","16.8433567819281","14/8/2023 00:19:09"
"64d978a004159b3ff4162530","0.000676086809547652","0.00342984932578754","0.00131230006822946","10","0","8970240","0","5075917206","15679488","0","50429952","18137088","43065344","27385856","4514.99916205799","22.1216691804927","4353.3601474778","19.1050779286073","2","3","32","4514.99916205799","19.1050779286073","14/8/2023 00:20:09"
"64d978a004159b3ff4162531","0.00051894135962589","0.0033858991827951","0.00156120515659195","10","0","9003008","0","5075917386","15679488","0","50429952","17833984","42696704","27017216","7634.28187591597","29.7386419149976","6280.10503175379","23.4489496824621","2","3","32","7634.28187591597","23.4489496824621","14/8/2023 00:21:09"
"64d97a0804159b3ff41625e0","0.000572639294507868","0.00347044401124766","0.00429789724369127","10","0","9039872","0","5075917566","15679488","0","50429952","18104320","42991616","27312128","7905.10655408122","31.0950274762096","6497.85551534647","24.3935129339231","2","3","32","7905.10655408122","24.3935129339231","14/8/2023 00:22:09"
"64d97a0804159b3ff41625e1","0.00138585834550697","0.00395205064233605","0.00336423905873164","10","0","9076736","0","5075917746","15679488","0","50429952","18104320","43032576","27353088","8089.66099094953","31.3698420003068","6765.99171652094","24.4669427826354","2","3","32","8089.66099094953","24.4669427826354","14/8/2023 00:23:09"
"64d97a0804159b3ff41625e2","0.00169066374149979","0.00363192584772076","0.00238222667372315","10","0","9113600","0","5075917926","15679488","0","50429952","18104320","43032576","27353088","6365.35973084886","27.1739130434783","5972.11438923396","22.5155279503106","2","3","32","6365.35973084886","22.5155279503106","14/8/2023 00:24:09"
"64d97a0804159b3ff41625e3","0.000652358275165981","0.00450803587352446","0.00602053966363002","10","0","9150464","0","5075918106","15679488","0","50429952","18104320","43032576","27353088","6137.56983240223","24.060436769934","5316.27729812087","18.7912646013205","2","3","32","6137.56983240223","18.7912646013205","14/8/2023 00:25:09"
"64d97a0804159b3ff41625e4","0.000966694799015856","0.00291391804243189","0.00345044212957165","10","0","9179136","0","5075918286","15679488","0","50429952","18104320","43032576","27353088","6379.83818062541","26.2409796632408","6029.41176470588","21.5941395145419","2","3","32","6379.83818062541","21.5941395145419","14/8/2023 00:26:09"
"64d97a0804159b3ff41625e5","0.00222789022780828","0.00331262728443312","0.00222587745639272","10","0","9216000","0","5075918466","15679488","0","50429952","18104320","43032576","27353088","4835.16401959329","18.2573845925486","4175.22636188214","14.472317055069","2","3","32","4835.16401959329","14.472317055069","14/8/2023 00:27:09"
"64d97b7104159b3ff4162694","0.000884056049152712","0.0037310928689959","0.0016539382571767","10","0","9248768","0","5075918646","15679488","2.9173849622066","50429952","18374656","43008000","27328512","7685.12493093499","29.1607833507275","6789.42844864632","22.5305420836147","2","3","32","7685.12493093499","22.5305420836147","14/8/2023 00:28:09"
"64d97b7104159b3ff4162695","0.00057987822557375","0.00276233979203266","0.00110583415046841","10","0","9248768","0","5075918826","15679488","0","50429952","18374656","43106304","27426816","6304.94128866901","22.2328187399416","5955.17673004709","16.6299099958276","2","3","32","6304.94128866901","16.6299099958276","14/8/2023 00:29:09"
"64d97b7104159b3ff4162696","0.00119904917484015","0.0023898421095359","0.00119904917483858","10","0","9306112","0","5075919006","15679488","0","50429952","18374656","43106304","27426816","6238.76651982379","22.6138032305433","6050.16152716593","17.0925110132159","2","3","32","6238.76651982379","17.0925110132159","14/8/2023 00:30:09"
"64d97b7104159b3ff4162697","0.00143632354340776","0.00345477778165215","0.00143632354340776","10","0","9334784","0","5075919186","15679488","0","50429952","18374656","43106304","27426816","7010.6739089244","28.6742878797448","5846.68098275753","22.6110023368913","2","3","32","7010.6739089244","22.6110023368913","14/8/2023 00:31:09"
"64d97b7104159b3ff4162698","0.00122067314759183","0.00379926858526133","0.00416927317109254","10","0","9371648","0","5075919366","15679488","0","50429952","18374656","43106304","27426816","8006.34352635003","33.2628497072219","7349.13793103448","27.0006506180872","2","3","32","8006.34352635003","27.0006506180872","14/8/2023 00:32:09"
"64d97b7104159b3ff4162699","0.000863930885528372","0.00293640812811593","0.00175702725062535","10","0","9404416","0","5075919546","15679488","0","50429952","18374656","43106304","27426816","5783.7345003647","23.6532249661353","4912.42054808794","19.5894550380327","2","3","32","5783.7345003647","19.5894550380327","14/8/2023 00:33:09"
"64d97cda04159b3ff4162748","0.00145579168781224","0.00248320896702703","0.00145579168781108","11","0","9433088","0","5075919726","15679488","0","50429952","18374656","43106304","27426816","3892.70613107822","17.5079281183932","3868.9878435518","14.6670190274841","2","4","32","3892.70613107822","14.6670190274841","14/8/2023 00:34:09"
"64d97cda04159b3ff4162749","0.00164141947983646","0.00277183906724624","0.000727008360595486","10","0","9465856","0","5075919906","15679488","0","50429952","18374656","43106304","27426816","5305.17906336088","20.5509641873278","4579.72451790634","16.3085399449036","2","3","32","5305.17906336088","16.3085399449036","14/8/2023 00:35:09"
"64d97cda04159b3ff416274a","0.00123005346304893","0.00320242811274205","0.00177489382482088","10","0","9498624","0","5075920086","15679488","0","50429952","18374656","43106304","27426816","5342.81524926686","21.4076246334311","5028.51906158358","17.4486803519062","2","3","32","5342.81524926686","17.4486803519062","14/8/2023 00:36:09"
"64d97cda04159b3ff416274b","0","0.00267097311419193","0.000628101249920916","11","0","9498624","0","5075920266","15679488","0","50429952","18374656","43106304","27426816","7780.54572546098","30.4991618550941","6306.4350903334","24.306202272304","2","4","32","7780.54572546098","24.306202272304","14/8/2023 00:37:09"
"64d97cda04159b3ff416274c","0.000580990006973003","0.00291202552446241","0.0016289334180262","10","0","9568256","0","5075920446","15679488","0","50429952","18374656","43106304","27426816","6417.91044776119","24.8950559701493","5914.12080223881","20.0559701492537","2","3","32","6417.91044776119","20.0559701492537","14/8/2023 00:38:09"
"64d97cda04159b3ff416274d","0","0.00340599821878514","0.00190605397510139","11","0","9596928","0","5075920626","15679488","0","50429952","18374656","43106304","27426816","6806.62343677629","27.5204570016983","6027.75204570017","22.3869075189131","2","4","32","6806.62343677629","22.3869075189131","14/8/2023 00:39:09"
"64d97e4304159b3ff41627fc","0.00123498794934554","0.00369106160919865","0.000646579593951102","10","0","9633792","0","5075920806","15679488","0","50429952","18374656","43106304","27426816","9102.1565426583","33.4221153020019","7321.84895609589","26.2050004295902","2","3","32","9102.1565426583","26.2050004295902","14/8/2023 00:40:09"
"64d97e4304159b3ff41627fd","0.000899459659789998","0.00315804209893822","0.00244755394369237","10","0","9670656","0","5075920986","15679488","0","50429952","18374656","43106304","27426816","7618.30461108524","30.798789007918","6476.47880763857","24.1034000931532","2","3","32","7618.30461108524","24.1034000931532","14/8/2023 00:41:09"
"64d97e4304159b3ff41627fe","0.00161102623579108","0.0023071953010137","0.000545732372843861","10","0","9707520","0","5075921166","15679488","0","50429952","18374656","43106304","27426816","5383.05583871333","20.3873598369011","4616.54774040095","16.0833616491109","2","3","32","5383.05583871333","16.0833616491109","14/8/2023 00:42:09"
"64d97e4304159b3ff41627ff","0.00131517510263219","0.00282536351888472","0.00131517510263046","10","0","9740288","0","5075921346","15679488","0","50429952","18014208","42696704","27017216","6085.93896274106","23.7783186669163","5356.98683142982","18.535854708856","2","3","32","6085.93896274106","18.535854708856","14/8/2023 00:43:09"
